-1.136405,-0.1487306,2.31714
-1.136405,-0.1487306,2.31714
-1.127512,-0.1426994,2.314762
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.127512,-0.1426994,2.314762
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.035357,-0.09626064,2.54084
0,0,0
-1.035357,-0.09626064,2.54084
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.9791044,-0.002977186,2.584454
-0.9791044,-0.002977186,2.584454
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.7476196,-0.05447111,2.189402
-0.7476196,-0.05447111,2.189402
-0.7647427,-0.02960441,2.147882
-0.7647427,-0.02960441,2.147882
-0.6229169,0.03336749,1.902873
-0.6229169,0.03336749,1.902873
-0.6457742,0.07617585,1.921427
-0.6457742,0.07617585,1.921427
-0.6376385,0.06345904,1.890548
-0.6376385,0.06345904,1.890548
-0.6430086,0.06468327,1.881991
-0.6430086,0.06468327,1.881991
-0.6503921,0.06894925,1.876596
0,0,0
-0.6503921,0.06894925,1.876596
-0.6858919,0.08387925,1.881522
-0.7157376,0.08975241,1.893609
-0.7157376,0.08975241,1.893609
-0.7196599,0.1329641,1.912946
-0.7196599,0.1329641,1.912946
-0.7613065,0.132952,1.945566
-0.7613065,0.132952,1.945566
-0.7611477,0.1272274,1.93978
-0.7611477,0.1272274,1.93978
-0.6858919,0.08387925,1.881522
-0.7641487,0.1285932,1.936846
-0.7641487,0.1285932,1.936846
-0.7678207,0.1311566,1.9302
0,0,0
0,0,0
0,0,0
0,0,0
-0.781555,0.1591978,1.870277
-0.781555,0.1591978,1.870277
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.7678207,0.1311566,1.9302
0,0,0
0,0,0
0,0,0
0,0,0
-0.8296436,0.1268673,1.923429
-0.8296436,0.1268673,1.923429
-0.8047079,0.1057127,1.888086
-0.8047079,0.1057127,1.888086
-0.8065724,0.1043694,1.888085
-0.8065724,0.1043694,1.888085
-0.8075336,0.1034748,1.888531
-0.8075336,0.1034748,1.888531
-0.8080907,0.1025341,1.889168
-0.8080907,0.1025341,1.889168
-0.8075868,0.1036025,1.889264
-0.8075868,0.1036025,1.889264
-0.8063681,0.1057493,1.889529
-0.8063681,0.1057493,1.889529
-0.8028038,0.1167337,1.901822
-0.8028038,0.1167337,1.901822
0,0,0
-0.7965161,0.1184888,1.901625
-0.7965161,0.1184888,1.901625
-0.7885792,0.1208577,1.901926
-0.7621534,0.1173334,1.897895
-0.7621534,0.1173334,1.897895
-0.7397913,0.1261109,1.904769
-0.7397913,0.1261109,1.904769
-0.703218,0.1292937,1.919806
-0.703218,0.1292937,1.919806
-0.6247793,0.1137277,1.958104
-0.6247793,0.1137277,1.958104
-0.5264187,0.1128259,1.970564
-0.5264187,0.1128259,1.970564
-0.5450001,-0.05174952,1.948783
-0.5450001,-0.05174952,1.948783
-0.3935069,0.09016241,2.015524
-0.3935069,0.09016241,2.015524
-0.3579069,0.09029289,2.03402
-0.3579069,0.09029289,2.03402
-0.2717382,0.08958379,2.066474
0,0,0
0,0,0
0,0,0
-0.1827655,0.1142144,2.144393
0,0,0
0,0,0
-0.135608,0.1280395,2.185706
-0.135608,0.1280395,2.185706
-0.1338067,0.1270731,2.188826
-0.1338067,0.1270731,2.188826
-0.1370993,0.1244904,2.194333
-0.1370993,0.1244904,2.194333
-0.1385,0.1242647,2.193359
-0.1385,0.1242647,2.193359
-0.1382355,0.1221066,2.195124
-0.1382355,0.1221066,2.195124
-0.1379571,0.1114495,2.20023
-0.1379571,0.1114495,2.20023
-0.1300793,0.1111369,2.200198
-0.1300793,0.1111369,2.200198
-0.1345169,0.09882331,2.215999
-0.1345169,0.09882331,2.215999
0,0,0
-0.1827655,0.1142144,2.144393
0,0,0
-0.2717382,0.08958379,2.066474
0,0,0
-0.7885792,0.1208577,1.901926
0,0,0
-0.110425,0.0879558,2.278464
-0.09931864,0.08232817,2.310057
-0.09102131,0.08800856,2.340405
-0.09102131,0.08800856,2.340405
-0.07493329,0.08399221,2.367657
-0.07493329,0.08399221,2.367657
-0.05922125,0.07404998,2.381277
-0.05922125,0.07404998,2.381277
-0.04187613,0.08413541,2.39115
-0.04187613,0.08413541,2.39115
-0.07533938,0.07936994,2.430647
-0.07533938,0.07936994,2.430647
-0.07236443,0.0947169,2.442832
-0.07236443,0.0947169,2.442832
-0.03189954,0.0798924,2.427255
-0.03189954,0.0798924,2.427255
-0.02809373,0.07959175,2.459365
-0.1273903,0.09646304,2.224798
-0.02508844,0.07704517,2.464676
-0.02508844,0.07704517,2.464676
-0.1273903,0.09646304,2.224798
-0.02112723,0.07639162,2.467315
-0.118684,0.09779239,2.237055
-0.1104249,0.09406764,2.25246
-0.09931864,0.08232817,2.310057
-0.118684,0.09779239,2.237055
-0.110425,0.0879558,2.278464
-0.1104249,0.09406764,2.25246
0.0006121797,0.07957329,2.458325
0.0006121797,0.07957329,2.458325
0.006240873,0.08156509,2.460055
-0.02809373,0.07959175,2.459365
0.008988478,0.08089241,2.459184
0.008988478,0.08089241,2.459184
0.01066614,0.08054281,2.461694
0.01066614,0.08054281,2.461694
0.01321406,0.08072639,2.461579
0.01321406,0.08072639,2.461579
0.01494449,0.0805042,2.461534
0.01494449,0.0805042,2.461534
0.01619864,0.08187794,2.461608
0.01619864,0.08187794,2.461608
0.01685406,0.08250851,2.462092
0.01685406,0.08250851,2.462092
0.01732335,0.0834123,2.462968
0.01732335,0.0834123,2.462968
0.01767397,0.08377998,2.463687
0.01767397,0.08377998,2.463687
0.01798348,0.08230055,2.464833
0.01798348,0.08230055,2.464833
0.01799016,0.08167875,2.466213
0.01799016,0.08167875,2.466213
0.01834416,0.08100098,2.466416
-0.008952679,0.07786322,2.465637
-0.008952679,0.07786322,2.465637
-0.003288751,0.0790298,2.464743
0.01697937,0.07743555,2.463057
0.01630529,0.07653102,2.462978
0.01630529,0.07653102,2.462978
0.01287551,0.08195475,2.451179
0.01287551,0.08195475,2.451179
0,0,0
0,0,0
-0.02112723,0.07639162,2.467315
-0.01333799,0.07525091,2.459655
-0.01333799,0.07525091,2.459655
-0.003288751,0.0790298,2.464743
-0.2371372,0.3236901,2.442712
0.006240873,0.08156509,2.460055
-0.3200798,0.391195,2.449401
-0.3200798,0.391195,2.449401
-0.3351934,0.4704757,2.504911
-0.3351934,0.4704757,2.504911
-0.3387932,0.4757419,2.506978
-0.3387932,0.4757419,2.506978
-0.3407015,0.4769927,2.507047
-0.3407015,0.4769927,2.507047
-0.3429672,0.4628059,2.492328
-0.3429672,0.4628059,2.492328
-0.3306994,0.4187007,2.455521
-0.3306994,0.4187007,2.455521
-0.0661595,0.1456755,2.391757
0.01783251,0.07919482,2.464166
-0.0661595,0.1456755,2.391757
-0.2371372,0.3236901,2.442712
0.01834416,0.08100098,2.466416
0.01783251,0.07919482,2.464166
-0.2325804,0.3083382,2.425116
0.01697937,0.07743555,2.463057
-0.2325804,0.3083382,2.425116
-0.2596093,0.2282781,2.367087
-0.1869297,0.1860002,2.363307
0,0,0
0,0,0
-0.1254312,0.1237595,2.339027
-0.08507007,0.1056083,2.346876
-0.08507007,0.1056083,2.346876
-0.06281736,0.09291238,2.352862
-0.06281736,0.09291238,2.352862
-0.04534729,0.0785706,2.367021
-0.04534729,0.0785706,2.367021
-0.009015904,0.07285047,2.413367
-0.009015904,0.07285047,2.413367
0.003665126,0.07112645,2.412224
0.003665126,0.07112645,2.412224
0.009013209,0.06888787,2.417653
-0.2596093,0.2282781,2.367087
0.009515219,0.0668642,2.42414
0.009515219,0.0668642,2.42414
0.01121893,0.06550398,2.428808
0.01121893,0.06550398,2.428808
0.01199073,0.06459282,2.433168
0.01199073,0.06459282,2.433168
0.01208946,0.06434426,2.436184
-0.1254312,0.1237595,2.339027
-0.1869297,0.1860002,2.363307
0.01247315,0.06392074,2.43775
0.01313012,0.06304711,2.439106
0.01313012,0.06304711,2.439106
0.01783738,0.06552389,2.43626
0.01783738,0.06552389,2.43626
0.01070013,0.06685878,2.433316
0.01070013,0.06685878,2.433316
0.01208946,0.06434426,2.436184
0.009013209,0.06888787,2.417653
-0.009349782,0.06988081,2.410792
-0.009349782,0.06988081,2.410792
-0.04508445,0.08345264,2.387853
-0.04508445,0.08345264,2.387853
-0.09419166,0.08826445,2.37118
-0.09419166,0.08826445,2.37118
0.01247315,0.06392074,2.43775
-0.1327476,0.1057743,2.370334
0,0,0
0,0,0
0.005816143,0.06736563,2.431566
0.005816143,0.06736563,2.431566
-0.2172333,0.21843,2.438786
-0.2172333,0.21843,2.438786
-0.294225,0.2654581,2.428398
-0.294225,0.2654581,2.428398
-0.2898663,0.2954412,2.443169
-0.1327476,0.1057743,2.370334
-0.3052691,0.3366483,2.456058
-0.3052691,0.3366483,2.456058
-0.3057187,0.3686357,2.46843
-0.3057187,0.3686357,2.46843
0,0,0
0,0,0
-0.3553858,0.4175283,2.464136
-0.3553858,0.4175283,2.464136
-0.3560075,0.4131743,2.421866
-0.3560075,0.4131743,2.421866
-0.3541698,0.4053341,2.411951
-0.3541698,0.4053341,2.411951
-0.2898663,0.2954412,2.443169
-0.3433793,0.3530229,2.396955
-0.3472475,0.3497781,2.400787
-0.3472475,0.3497781,2.400787
-0.3305269,0.4001414,2.475786
-0.3433793,0.3530229,2.396955
-0.3305269,0.4001414,2.475786
-0.3551922,0.3563975,2.414457
-0.3797803,0.3878504,2.457797
-0.3699503,0.3766241,2.448633
-0.3887746,0.4105242,2.472892
-0.3887746,0.4105242,2.472892
-0.3950095,0.4412221,2.478777
-0.3950095,0.4412221,2.478777
-0.3991933,0.4569028,2.475471
-0.3991933,0.4569028,2.475471
-0.3981733,0.4909848,2.474286
-0.3981733,0.4909848,2.474286
-0.3970715,0.4995904,2.466441
-0.3970715,0.4995904,2.466441
-0.3981153,0.5128158,2.453371
-0.3699503,0.3766241,2.448633
-0.4002195,0.4978761,2.432118
-0.4002195,0.4978761,2.432118
-0.3551922,0.3563975,2.414457
-0.3986078,0.491039,2.421324
-0.3797803,0.3878504,2.457797
-0.400314,0.4804987,2.402342
-0.3901473,0.4490243,2.384922
-0.3901473,0.4490243,2.384922
-0.3842707,0.4318964,2.375876
-0.3842707,0.4318964,2.375876
-0.3832143,0.4067409,2.365309
-0.3832143,0.4067409,2.365309
-0.3813327,0.3801666,2.36082
-0.3813327,0.3801666,2.36082
-0.3828373,0.3674272,2.356742
-0.3828373,0.3674272,2.356742
-0.3981153,0.5128158,2.453371
-0.3986078,0.491039,2.421324
-0.3766632,0.330285,2.365157
-0.400314,0.4804987,2.402342
-0.3777093,0.3283754,2.366033
-0.3777093,0.3283754,2.366033
-0.3841054,0.3288364,2.368647
-0.3841054,0.3288364,2.368647
-0.3930781,0.3310256,2.372693
-0.3930781,0.3310256,2.372693
-0.4019859,0.335505,2.376103
-0.4019859,0.335505,2.376103
-0.4051632,0.336893,2.376817
-0.4051632,0.336893,2.376817
-0.4085647,0.3393315,2.376009
-0.4085647,0.3393315,2.376009
-0.4135581,0.3431379,2.375101
-0.4135581,0.3431379,2.375101
-0.4196609,0.3498685,2.37233
-0.4196609,0.3498685,2.37233
-0.4250646,0.3579106,2.367158
-0.4250646,0.3579106,2.367158
-0.3801714,0.3448337,2.361115
-0.3801714,0.3448337,2.361115
-0.3766632,0.330285,2.365157
-0.4270608,0.3657474,2.362883
-0.426466,0.3692738,2.35826
-0.426466,0.3692738,2.35826
-0.4224084,0.3711849,2.353107
-0.4224084,0.3711849,2.353107
-0.4094378,0.3659254,2.338501
-0.4094378,0.3659254,2.338501
-0.4267316,0.3628192,2.365294
-0.4270608,0.3657474,2.362883
-0.3032764,0.2364802,2.273553
-0.3032764,0.2364802,2.273553
-0.2944129,0.206804,2.264217
-0.2944129,0.206804,2.264217
-0.2854925,0.1502771,2.238665
-0.2854925,0.1502771,2.238665
-0.283114,0.1474843,2.238924
-0.283114,0.1474843,2.238924
-0.2797295,0.1410521,2.239217
-0.2797295,0.1410521,2.239217
-0.3591908,0.3158698,2.290671
-0.2793067,0.1414954,2.238077
-0.4267316,0.3628192,2.365294
-0.2798913,0.1420874,2.238516
-0.2645226,0.1520119,2.243064
-0.2645226,0.1520119,2.243064
-0.2637219,0.160399,2.242596
-0.3591908,0.3158698,2.290671
-0.2652667,0.1678572,2.243284
-0.2652667,0.1678572,2.243284
-0.2652995,0.1780719,2.245194
-0.2652995,0.1780719,2.245194
-0.2696135,0.1932627,2.239945
-0.2696135,0.1932627,2.239945
-0.2746025,0.2012195,2.238565
-0.2798913,0.1420874,2.238516
-0.2768053,0.2190141,2.232778
-0.2768053,0.2190141,2.232778
-0.2772886,0.2257205,2.231512
-0.2772886,0.2257205,2.231512
-0.2772072,0.2338727,2.229984
-0.2772072,0.2338727,2.229984
-0.27959,0.2466265,2.227982
-0.27959,0.2466265,2.227982
-0.2793067,0.1414954,2.238077
-0.2942306,0.2696158,2.221893
-0.2906703,0.2740264,2.220244
-0.2906703,0.2740264,2.220244
-0.2979702,0.2946346,2.210377
-0.2637219,0.160399,2.242596
-0.2988929,0.3012896,2.207356
-0.2988929,0.3012896,2.207356
-0.3047842,0.3082407,2.203768
-0.3047842,0.3082407,2.203768
-0.3079396,0.3137651,2.199442
-0.3079396,0.3137651,2.199442
-0.315119,0.3167199,2.194159
-0.315119,0.3167199,2.194159
-0.3219271,0.3146027,2.189584
-0.3219271,0.3146027,2.189584
-0.3278056,0.3097099,2.185695
-0.3278056,0.3097099,2.185695
-0.3321098,0.3056681,2.183657
-0.3321098,0.3056681,2.183657
-0.345424,0.3071823,2.175909
-0.345424,0.3071823,2.175909
-0.2746025,0.2012195,2.238565
-0.2942306,0.2696158,2.221893
-0.3582522,0.3095189,2.171152
-0.3582522,0.3095189,2.171152
-0.3663116,0.3132693,2.1669
-0.3663116,0.3132693,2.1669
-0.3703777,0.3144564,2.165451
-0.3703777,0.3144564,2.165451
-0.3757321,0.3152227,2.163672
-0.3757321,0.3152227,2.163672
-0.3789179,0.3132612,2.164213
-0.3789179,0.3132612,2.164213
-0.3822491,0.3123711,2.163605
-0.2979702,0.2946346,2.210377
-0.383411,0.3118592,2.163743
-0.383411,0.3118592,2.163743
-0.3497559,0.3083414,2.174425
-0.383751,0.3114291,2.16411
-0.3835531,0.3088214,2.166861
-0.3835531,0.3088214,2.166861
-0.3840678,0.308249,2.16835
-0.3840678,0.308249,2.16835
-0.3849792,0.3080669,2.169138
-0.3849792,0.3080669,2.169138
-0.3855228,0.30821,2.169387
-0.3855228,0.30821,2.169387
-0.3861351,0.3078261,2.170509
-0.3861351,0.3078261,2.170509
-0.3894712,0.310371,2.171536
-0.3894712,0.310371,2.171536
-0.3934711,0.314251,2.173393
-0.3497559,0.3083414,2.174425
-0.393781,0.314133,2.174549
-0.393781,0.314133,2.174549
-0.3949571,0.314705,2.176237
-0.3949571,0.314705,2.176237
-0.3952364,0.3141864,2.179038
-0.3952364,0.3141864,2.179038
-0.3968538,0.3149495,2.18022
-0.3968538,0.3149495,2.18022
-0.3976617,0.315612,2.180407
-0.3976617,0.315612,2.180407
-0.3985896,0.3159423,2.180963
-0.3985896,0.3159423,2.180963
-0.3996567,0.3158071,2.181616
-0.3996567,0.3158071,2.181616
-0.3997085,0.3156001,2.181808
-0.3997085,0.3156001,2.181808
-0.4004396,0.3153659,2.182472
-0.4004396,0.3153659,2.182472
-0.4010582,0.3154207,2.182614
-0.4010582,0.3154207,2.182614
-0.4011313,0.315489,2.182867
-0.3822491,0.3123711,2.163605
-0.383751,0.3114291,2.16411
-0.4013482,0.3154951,2.183276
-0.4025118,0.315161,2.183543
-0.4025118,0.315161,2.183543
-0.403394,0.3150128,2.18376
-0.403394,0.3150128,2.18376
-0.4058596,0.3150317,2.184111
-0.4058596,0.3150317,2.184111
-0.4062197,0.314938,2.183956
-0.4062197,0.314938,2.183956
-0.4083079,0.3147984,2.184776
-0.4083079,0.3147984,2.184776
-0.409099,0.3148007,2.184958
-0.409099,0.3148007,2.184958
-0.4098539,0.314424,2.185033
-0.4098539,0.314424,2.185033
-0.4098731,0.3140186,2.185306
-0.4098731,0.3140186,2.185306
-0.4095864,0.313805,2.184957
-0.4095864,0.313805,2.184957
-0.4097744,0.3131746,2.184731
-0.4097744,0.3131746,2.184731
-0.4087734,0.3122814,2.183864
-0.4087734,0.3122814,2.183864
-0.4071567,0.3125318,2.182788
-0.4071567,0.3125318,2.182788
-0.4054723,0.3121016,2.18152
-0.4054723,0.3121016,2.18152
-0.4043054,0.3124161,2.180172
-0.4013482,0.3154951,2.183276
-0.4011313,0.315489,2.182867
-0.4033031,0.3126739,2.178275
-0.4007974,0.3131354,2.175513
-0.4007974,0.3131354,2.175513
-0.4004245,0.3127144,2.174974
-0.4004245,0.3127144,2.174974
-0.3999976,0.3135056,2.172508
-0.3999976,0.3135056,2.172508
-0.3990689,0.3132317,2.170289
-0.3990689,0.3132317,2.170289
-0.3982177,0.3132423,2.168864
-0.3982177,0.3132423,2.168864
-0.3977476,0.3131556,2.167769
-0.3977476,0.3131556,2.167769
-0.3967052,0.3134798,2.165869
-0.3967052,0.3134798,2.165869
-0.3964134,0.3134587,2.16533
-0.3964134,0.3134587,2.16533
-0.39642,0.3137239,2.164186
-0.39642,0.3137239,2.164186
-0.3958403,0.3136472,2.163707
-0.3958403,0.3136472,2.163707
-0.3960243,0.313472,2.163761
-0.3960243,0.313472,2.163761
-0.3966451,0.3130495,2.163663
-0.3966451,0.3130495,2.163663
-0.3968949,0.3126796,2.16382
-0.3968949,0.3126796,2.16382
-0.3971909,0.3119645,2.163683
-0.3971909,0.3119645,2.163683
-0.3971164,0.3107761,2.164736
-0.3971164,0.3107761,2.164736
-0.3967896,0.3083457,2.165337
-0.3967896,0.3083457,2.165337
-0.3966923,0.3068982,2.166332
-0.3934711,0.314251,2.173393
-0.3966956,0.306323,2.16648
-0.3966956,0.306323,2.16648
-0.396576,0.3054031,2.166783
-0.396576,0.3054031,2.166783
-0.3966224,0.3048111,2.167195
-0.3966224,0.3048111,2.167195
-0.3952945,0.3024378,2.16777
-0.3952945,0.3024378,2.16777
-0.3951891,0.3024245,2.167877
-0.3951891,0.3024245,2.167877
-0.3953798,0.3023176,2.167994
-0.3953798,0.3023176,2.167994
-0.3955176,0.3020432,2.168004
-0.3955176,0.3020432,2.168004
-0.4043054,0.3124161,2.180172
-0.3957318,0.3019065,2.167907
-0.3962924,0.3014388,2.168216
-0.3962924,0.3014388,2.168216
-0.4033031,0.3126739,2.178275
-0.3965935,0.3011306,2.168038
-0.3995491,0.3028234,2.166616
-0.3965935,0.3011306,2.168038
-0.4197593,0.3458325,2.157539
-0.3966923,0.3068982,2.166332
-0.4346869,0.3790851,2.154792
-0.4346869,0.3790851,2.154792
-0.4414579,0.403372,2.155932
-0.4414579,0.403372,2.155932
-0.443332,0.4351232,2.156021
-0.443332,0.4351232,2.156021
-0.4561006,0.4858702,2.154648
-0.4561006,0.4858702,2.154648
-0.4539025,0.4932139,2.155842
-0.4539025,0.4932139,2.155842
-0.4517455,0.5224535,2.158396
-0.3995491,0.3028234,2.166616
-0.4488836,0.5288485,2.159797
-0.3957318,0.3019065,2.167907
-0.4470384,0.5362335,2.161834
-0.4470384,0.5362335,2.161834
-0.4452648,0.5394077,2.161387
-0.4452648,0.5394077,2.161387
-0.4450655,0.5395976,2.161228
-0.4197593,0.3458325,2.157539
-0.444535,0.5384954,2.160463
-0.444535,0.5384954,2.160463
-0.4460367,0.5305638,2.156879
-0.4460367,0.5305638,2.156879
-0.444613,0.5137897,2.15155
-0.4517455,0.5224535,2.158396
-0.4488836,0.5288485,2.159797
-0.4486825,0.4933868,2.148774
-0.4428745,0.4531876,2.147888
-0.4428745,0.4531876,2.147888
-0.4443434,0.4392006,2.148475
-0.4443434,0.4392006,2.148475
-0.4463997,0.412775,2.149906
-0.4463997,0.412775,2.149906
-0.4493677,0.3928501,2.150302
-0.4493677,0.3928501,2.150302
-0.445555,0.3662872,2.15441
-0.445555,0.3662872,2.15441
-0.443992,0.3520739,2.15598
-0.443992,0.3520739,2.15598
-0.4395414,0.3309655,2.159605
-0.4395414,0.3309655,2.159605
-0.4370317,0.3221568,2.160304
-0.4370317,0.3221568,2.160304
-0.4298306,0.3114214,2.163349
-0.4298306,0.3114214,2.163349
-0.4288608,0.3090355,2.163277
-0.4288608,0.3090355,2.163277
-0.4486825,0.4933868,2.148774
-0.4450655,0.5395976,2.161228
-0.4266065,0.3039604,2.163926
-0.4266065,0.3039604,2.163926
-0.4259034,0.3034796,2.163527
-0.4259034,0.3034796,2.163527
-0.444613,0.5137897,2.15155
-0.4252406,0.3033997,2.163116
-0.4242499,0.3031719,2.162983
-0.4242499,0.3031719,2.162983
-0.4234547,0.302479,2.163022
-0.4234547,0.302479,2.163022
-0.4232529,0.3019154,2.163166
-0.4287831,0.3071179,2.162998
-0.4252406,0.3033997,2.163116
-0.4221394,0.3019094,2.162549
-0.4287831,0.3071179,2.162998
-0.4200639,0.2991674,2.163105
-0.4144934,0.2898219,2.165762
-0.4144934,0.2898219,2.165762
-0.4139474,0.2885678,2.165734
-0.4139474,0.2885678,2.165734
-0.404418,0.2714953,2.171272
-0.404418,0.2714953,2.171272
-0.4018044,0.2682106,2.171476
-0.4018044,0.2682106,2.171476
-0.4004831,0.2633353,2.171144
-0.4004831,0.2633353,2.171144
-0.3985608,0.2599192,2.169818
-0.4221394,0.3019094,2.162549
-0.3978376,0.2570122,2.16991
-0.3978376,0.2570122,2.16991
-0.3959069,0.2516669,2.169463
-0.4232529,0.3019154,2.163166
-0.4200639,0.2991674,2.163105
-0.391754,0.2397366,2.171588
-0.3914273,0.238239,2.171679
-0.3914273,0.238239,2.171679
-0.3900122,0.2309203,2.172217
-0.3900122,0.2309203,2.172217
-0.3901263,0.2286292,2.170972
-0.3901263,0.2286292,2.170972
-0.3877345,0.2177282,2.173328
-0.3877345,0.2177282,2.173328
-0.3985608,0.2599192,2.169818
-0.3886961,0.2163265,2.173278
-0.3877986,0.2080523,2.174603
-0.3877986,0.2080523,2.174603
-0.3862026,0.2010746,2.175075
-0.3959069,0.2516669,2.169463
-0.3826233,0.1928518,2.176752
-0.391754,0.2397366,2.171588
-0.3826233,0.1928518,2.176752
-0.3820916,0.1866671,2.177388
-0.3810633,0.1830256,2.177497
-0.3810633,0.1830256,2.177497
-0.3804302,0.1786669,2.176373
-0.3804302,0.1786669,2.176373
-0.3886961,0.2163265,2.173278
-0.3796455,0.1726072,2.176175
-0.3771597,0.161853,2.178166
-0.3771597,0.161853,2.178166
-0.3862026,0.2010746,2.175075
-0.3708687,0.144271,2.183749
-0.3820916,0.1866671,2.177388
-0.3704079,0.1391676,2.182846
-0.3726744,0.1354576,2.182228
-0.3726744,0.1354576,2.182228
-0.3796455,0.1726072,2.176175
-0.3731495,0.1291267,2.183148
-0.3735949,0.1251027,2.180982
-0.3735949,0.1251027,2.180982
-0.3742289,0.1195677,2.179923
-0.3742289,0.1195677,2.179923
-0.3738366,0.1083536,2.18155
-0.3738366,0.1083536,2.18155
-0.3704079,0.1391676,2.182846
-0.3708687,0.144271,2.183749
-0.3721982,0.0938282,2.185311
-0.3721982,0.0938282,2.185311
-0.3721429,0.091726,2.18522
-0.3726024,0.1009759,2.183988
-0.3731495,0.1291267,2.183148
-0.3726024,0.1009759,2.183988
-0.3721429,0.091726,2.18522
-0.3729488,0.08644722,2.183178
-0.3735025,0.07813061,2.180351
-0.2889836,0.1118357,2.225021
-0.2889836,0.1118357,2.225021
-0.3181005,0.09508106,2.198831
-0.3181005,0.09508106,2.198831
-0.3543895,0.07650064,2.172912
-0.3543895,0.07650064,2.172912
-0.3593427,0.09678107,2.17157
-0.3593427,0.09678107,2.17157
-0.3635677,0.1106654,2.168401
-0.3635677,0.1106654,2.168401
-0.3643385,0.1195071,2.167186
-0.3643385,0.1195071,2.167186
-0.3692591,0.1387171,2.165974
-0.3692591,0.1387171,2.165974
-0.3719186,0.156125,2.15988
-0.3732058,0.08184998,2.181961
-0.3719186,0.156125,2.15988
-0.3724588,0.1654322,2.158513
-0.3737096,0.1727591,2.158743
-0.3737096,0.1727591,2.158743
-0.3732501,0.1757387,2.159116
-0.3732501,0.1757387,2.159116
-0.3741037,0.1788243,2.158474
-0.3741037,0.1788243,2.158474
-0.3746618,0.1808375,2.158415
-0.3746618,0.1808375,2.158415
-0.3825678,0.1910672,2.157313
-0.3825678,0.1910672,2.157313
-0.3806795,0.1935738,2.156644
-0.3806795,0.1935738,2.156644
-0.3808062,0.1952151,2.156461
-0.3808062,0.1952151,2.156461
-0.3797303,0.1971152,2.156121
-0.3797303,0.1971152,2.156121
-0.3793207,0.1987471,2.156545
-0.3724588,0.1654322,2.158513
-0.3786312,0.2002561,2.157362
-0.3793207,0.1987471,2.156545
-0.3783256,0.2010291,2.157692
-0.3783256,0.2010291,2.157692
-0.3783659,0.2018021,2.157938
-0.3783659,0.2018021,2.157938
-0.3803301,0.2049231,2.157833
-0.3803301,0.2049231,2.157833
-0.3798764,0.2051202,2.15826
-0.3798764,0.2051202,2.15826
-0.383962,0.2085599,2.158438
-0.383962,0.2085599,2.158438
-0.3868363,0.2100343,2.158885
-0.3868363,0.2100343,2.158885
-0.3905222,0.2167541,2.160131
-0.3905222,0.2167541,2.160131
-0.3953391,0.2213744,2.166054
-0.3953391,0.2213744,2.166054
-0.4381184,0.2360655,2.166255
-0.3786312,0.2002561,2.157362
-0.4381184,0.2360655,2.166255
-0.4466262,0.2394007,2.170574
-0.4466262,0.2394007,2.170574
-0.4588664,0.2416269,2.180011
-0.4588664,0.2416269,2.180011
-0.4773048,0.2472669,2.189149
-0.4773048,0.2472669,2.189149
-0.5021932,0.2524686,2.204174
-0.5021932,0.2524686,2.204174
-0.4590673,0.2734268,2.245908
-0.4590673,0.2734268,2.245908
-0.458954,0.2757457,2.253544
-0.458954,0.2757457,2.253544
-0.4633689,0.2768662,2.265215
-0.4633689,0.2768662,2.265215
-0.4681021,0.2791078,2.273092
-0.4681021,0.2791078,2.273092
-0.5111903,0.2818942,2.268913
-0.5111903,0.2818942,2.268913
-0.4782059,0.2851508,2.284299
-0.4782059,0.2851508,2.284299
-0.478642,0.284588,2.286442
-0.478642,0.284588,2.286442
-0.479268,0.2818222,2.289428
-0.479268,0.2818222,2.289428
-0.4803296,0.2453465,2.305697
-0.4803296,0.2453465,2.305697
-0.4813826,0.2445903,2.306618
-0.4813826,0.2445903,2.306618
-0.3735025,0.07813061,2.180351
-0.4829022,0.246542,2.308268
-0.4829022,0.246542,2.308268
-0.4837871,0.2456862,2.30979
-0.4845258,0.2448854,2.309777
-0.4845258,0.2448854,2.309777
-0.485089,0.2441161,2.309872
-0.485089,0.2441161,2.309872
-0.4855449,0.2434628,2.309912
-0.4855449,0.2434628,2.309912
-0.4857006,0.2427955,2.310047
-0.4859962,0.2438974,2.309747
-0.4859962,0.2438974,2.309747
-0.4863419,0.2434656,2.309768
-0.4837871,0.2456862,2.30979
-0.3725823,0.07124721,2.180526
